2017-10-11,21:18,332,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:18,330,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:18,328,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:18,331,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,331,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,332,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,328,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,331,on/off,on/off,1,21.4,72.4,on,49,19,48,18,,,,
2017-10-11,21:19,331,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,331,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,334,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,330,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,325,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,331,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,328,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:19,334,on/off,on/off,0,21.4,72.4,on,50,19,49,18,,,,
2017-10-11,21:19,329,on/off,on/off,0,21.4,72.7,on,50,19,48,18,,,,
2017-10-11,21:19,327,on/off,on/off,0,21.4,72.7,on,50,19,48,18,,,,
2017-10-11,21:19,331,on/off,on/off,0,21.4,72.7,on,49,19,48,18,,,,
2017-10-11,21:19,333,on/off,on/off,2,21.4,72.7,on,50,19,49,18,,,,
2017-10-11,21:19,330,on/off,on/off,0,21.4,72.3,on,50,19,48,18,,,,
2017-10-11,21:19,330,on/off,on/off,0,21.4,72.3,on,50,19,48,18,,,,
2017-10-11,21:19,334,on/off,on/off,0,21.4,72.3,on,50,19,49,18,,,,
2017-10-11,21:19,330,on/off,on/off,0,21.4,72.3,on,50,19,48,18,,,,
2017-10-11,21:19,331,on/off,on/off,1,21.4,72.2,on,50,19,48,18,,,,
2017-10-11,21:19,332,on/off,on/off,0,21.4,72.2,on,50,19,48,18,,,,
2017-10-11,21:19,330,on/off,on/off,0,21.4,72.2,on,50,19,48,18,,,,
2017-10-11,21:19,331,on/off,on/off,0,21.4,72.2,on,50,19,48,18,,,,
2017-10-11,21:20,332,on/off,on/off,1,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:20,331,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:20,332,on/off,on/off,0,21.4,72.4,on,49,19,48,18,,,,
2017-10-11,21:20,328,on/off,on/off,1,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:20,332,on/off,on/off,1,21.4,72.4,on,50,19,49,18,,,,
2017-10-11,21:20,331,on/off,on/off,1,21.4,72.4,on,49,19,48,18,,,,
2017-10-11,21:20,331,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:20,332,on/off,on/off,0,21.4,72.4,on,50,19,48,18,,,,
2017-10-11,21:20,331,on/off,on/off,0,21.4,72.1,on,50,19,48,18,,,,
2017-10-11,21:20,329,on/off,on/off,0,21.4,72.1,on,49,19,48,18,,,,
2017-10-11,21:20,326,on/off,on/off,0,21.4,72.1,on,50,19,48,18,,,,
2017-10-11,21:20,330,on/off,on/off,0,21.4,72.1,on,49,19,48,18,,,,
2017-10-11,21:20,331,on/off,on/off,0,21.4,72.1,on,50,19,48,18,,,,
2017-10-11,21:20,330,on/off,on/off,0,21.4,72.1,on,50,19,48,18,,,,
2017-10-11,21:20,331,on/off,on/off,0,21.4,72.1,on,50,19,48,18,,,,
2017-10-11,21:20,330,on/off,on/off,0,21.4,72.1,on,50,19,49,18,,,,
2017-10-11,21:20,459,on/off,on/off,392,21.4,71.9,on,50,19,48,18,,,,
2017-10-11,21:20,459,on/off,on/off,393,21.4,71.9,on,50,19,48,18,,,,
2017-10-11,21:20,459,on/off,on/off,393,21.4,71.9,on,50,19,48,18,,,,
2017-10-11,21:20,459,on/off,on/off,393,21.4,71.9,on,49,19,48,18,,,,
2017-10-11,21:21,459,on/off,on/off,398,21.4,72.0,on,49,19,48,18,,,,
2017-10-11,21:21,462,on/off,on/off,399,21.4,72.0,on,50,19,48,18,,,,
2017-10-11,21:21,459,on/off,on/off,398,21.4,72.0,on,49,19,48,18,,,,
2017-10-11,21:21,459,on/off,on/off,399,21.4,72.0,on,50,19,48,18,,,,
2017-10-11,21:21,457,on/off,on/off,398,21.4,73.0,on,49,19,48,18,,,,
2017-10-11,21:21,455,on/off,on/off,397,21.4,73.0,on,49,19,48,18,,,,
2017-10-11,21:21,459,on/off,on/off,399,21.4,73.0,on,50,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,399,21.4,73.0,on,49,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,398,21.4,73.7,on,49,19,48,18,,,,
2017-10-11,21:21,460,on/off,on/off,400,21.4,73.7,on,50,19,48,18,,,,
2017-10-11,21:21,461,on/off,on/off,399,21.4,73.7,on,50,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,397,21.4,73.7,on,50,19,48,18,,,,
2017-10-11,21:21,456,on/off,on/off,400,21.4,74.1,on,50,19,48,18,,,,
2017-10-11,21:21,459,on/off,on/off,399,21.4,74.1,on,50,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,398,21.4,74.1,on,49,19,48,18,,,,
2017-10-11,21:21,453,on/off,on/off,397,21.4,74.1,on,50,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,398,21.3,73.0,on,49,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,399,21.3,73.0,on,50,19,48,18,,,,
2017-10-11,21:21,452,on/off,on/off,397,21.3,73.0,on,50,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,397,21.3,73.0,on,49,19,48,18,,,,
2017-10-11,21:21,457,on/off,on/off,397,21.3,72.7,on,50,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,396,21.3,72.7,on,49,19,48,18,,,,
2017-10-11,21:21,453,on/off,on/off,397,21.3,72.7,on,49,19,48,18,,,,
2017-10-11,21:21,458,on/off,on/off,400,21.3,72.7,on,49,19,48,18,,,,
2017-10-11,21:22,457,on/off,on/off,397,21.3,72.4,on,49,19,48,18,,,,
2017-10-11,21:22,457,on/off,on/off,397,21.3,72.4,on,50,19,48,18,,,,
2017-10-11,21:22,457,on/off,on/off,397,21.3,72.4,on,49,19,48,18,,,,
2017-10-11,21:22,458,on/off,on/off,398,21.3,72.4,on,50,19,48,18,,,,
2017-10-11,21:22,458,on/off,on/off,397,21.3,72.7,on,50,19,48,18,,,,
2017-10-11,21:22,458,on/off,on/off,397,21.3,72.7,on,50,19,48,18,,,,
2017-10-11,21:22,454,on/off,on/off,396,21.3,72.7,on,50,19,48,18,,,,
2017-10-11,21:22,457,on/off,on/off,396,21.3,72.7,on,49,19,48,18,,,,
2017-10-11,21:22,455,on/off,on/off,395,21.3,72.9,on,49,19,48,18,,,,
2017-10-11,21:22,457,on/off,on/off,396,21.3,72.9,on,49,19,48,18,,,,
2017-10-11,21:22,460,on/off,on/off,396,21.3,72.9,on,50,19,48,18,,,,
2017-10-11,21:22,455,on/off,on/off,397,21.3,72.9,on,49,19,48,18,,,,
2017-10-11,21:22,457,on/off,on/off,396,21.3,72.7,on,50,19,48,18,,,,
2017-10-11,21:22,460,on/off,on/off,397,21.3,72.7,on,50,19,48,18,,,,
2017-10-11,21:22,457,on/off,on/off,396,21.3,72.7,on,49,19,48,18,,,,
2017-10-11,21:22,458,on/off,on/off,397,21.3,72.7,on,49,19,48,18,,,,
2017-10-11,21:22,456,on/off,on/off,396,21.3,72.1,on,49,19,48,18,,,,
2017-10-11,21:22,456,on/off,on/off,396,21.3,72.1,on,49,19,48,18,,,,
2017-10-11,21:22,458,on/off,on/off,397,21.3,72.1,on,50,19,48,18,,,,
2017-10-11,21:22,458,on/off,on/off,397,21.3,72.1,on,50,19,48,18,,,,
2017-10-11,21:22,338,on/off,on/off,6,21.3,72.2,on,50,19,48,18,,,,
2017-10-11,21:22,332,on/off,on/off,5,21.3,72.2,on,49,19,48,18,,,,
2017-10-11,21:22,332,on/off,on/off,4,21.3,72.2,on,50,19,48,18,,,,
2017-10-11,21:22,328,on/off,on/off,2,21.3,72.2,on,49,19,48,18,,,,
2017-10-11,21:23,334,on/off,on/off,0,21.3,72.0,on,50,19,48,18,,,,
2017-10-11,21:23,328,on/off,on/off,0,21.3,72.0,on,49,19,48,18,,,,
2017-10-11,21:23,332,on/off,on/off,0,21.3,72.0,on,50,19,48,18,,,,
2017-10-11,21:23,331,on/off,on/off,0,21.3,72.0,on,49,19,48,19,,,,
2017-10-11,21:23,331,on/off,on/off,0,21.3,72.1,on,50,19,48,18,,,,
2017-10-11,21:23,328,on/off,on/off,0,21.3,72.1,on,50,19,48,18,,,,
2017-10-11,21:23,331,on/off,on/off,0,21.3,72.1,on,49,19,48,18,,,,
2017-10-11,21:23,330,on/off,on/off,1,21.3,72.1,on,49,19,48,18,,,,
2017-10-11,21:23,331,on/off,on/off,0,21.3,72.4,on,49,19,48,18,,,,
2017-10-11,21:23,330,on/off,on/off,0,21.3,72.4,on,49,19,48,18,,,,
2017-10-11,21:23,334,on/off,on/off,1,21.3,72.4,on,49,19,48,18,,,,
2017-10-11,21:23,333,on/off,on/off,0,21.3,72.4,on,49,19,48,18,,,,
2017-10-11,21:23,330,on/off,on/off,0,21.3,72.3,on,49,19,48,18,,,,
2017-10-11,21:23,331,on/off,on/off,0,21.3,72.3,on,49,19,48,18,,,,
2017-10-11,21:23,331,on/off,on/off,0,21.3,72.3,on,50,19,48,17,,,,
2017-10-11,21:23,332,on/off,on/off,0,21.3,72.3,on,49,19,48,18,,,,
2017-10-11,21:23,330,on/off,on/off,0,21.3,72.1,on,51,19,48,18,,,,
2017-10-11,21:23,332,on/off,on/off,1,21.3,72.1,on,50,19,48,18,,,,
2017-10-11,21:23,329,on/off,on/off,0,21.3,72.1,on,50,19,48,18,,,,
2017-10-11,21:23,331,on/off,on/off,0,21.3,72.1,on,51,19,48,18,,,,
2017-10-11,21:24,332,on/off,on/off,0,21.4,72.2,on,53,19,48,18,,,,
2017-10-11,21:24,332,on/off,on/off,0,21.4,72.2,on,53,19,48,18,,,,
2017-10-11,21:24,333,on/off,on/off,0,21.4,72.2,on,53,20,48,18,,,,
2017-10-11,21:24,333,on/off,on/off,0,21.4,72.2,on,53,19,48,18,,,,
2017-10-11,21:24,325,on/off,on/off,0,21.4,72.0,on,54,19,48,18,,,,
2017-10-11,21:24,330,on/off,on/off,0,21.4,72.0,on,54,20,48,18,,,,
2017-10-11,21:24,329,on/off,on/off,0,21.4,72.0,on,54,20,48,18,,,,
2017-10-11,21:24,332,on/off,on/off,1,21.4,72.0,on,54,20,48,18,,,,
2017-10-11,21:24,333,on/off,on/off,0,21.4,72.0,on,55,20,48,18,,,,
2017-10-11,21:24,331,on/off,on/off,0,21.4,72.0,on,55,20,48,18,,,,
2017-10-11,21:24,337,on/off,on/off,0,21.4,72.0,on,55,20,48,18,,,,
2017-10-11,21:24,331,on/off,on/off,0,21.4,72.0,on,55,20,48,18,,,,
2017-10-11,21:24,331,on/off,on/off,0,21.4,72.1,on,55,20,48,18,,,,
2017-10-11,21:24,331,on/off,on/off,2,21.4,72.1,on,55,20,48,18,,,,
2017-10-11,21:24,329,on/off,on/off,0,21.4,72.1,on,55,20,47,18,,,,
2017-10-11,21:24,331,on/off,on/off,0,21.4,72.1,on,55,20,48,18,,,,
2017-10-11,21:24,331,on/off,on/off,0,21.4,72.0,on,56,20,48,18,,,,
2017-10-11,21:24,332,on/off,on/off,0,21.4,72.0,on,56,20,48,18,,,,
2017-10-11,21:24,330,on/off,on/off,1,21.4,72.0,on,56,20,48,18,,,,
2017-10-11,21:24,331,on/off,on/off,0,21.4,72.0,on,56,20,48,18,,,,
2017-10-11,21:24,331,on/off,on/off,0,21.3,72.1,on,56,20,48,18,,,,
2017-10-11,21:24,332,on/off,on/off,1,21.3,72.1,on,56,20,48,18,,,,
2017-10-11,21:24,333,on/off,on/off,0,21.3,72.1,on,56,20,48,18,,,,
2017-10-11,21:24,332,on/off,on/off,0,21.3,72.1,on,56,20,48,18,,,,
2017-10-11,21:25,331,on/off,on/off,0,21.3,72.2,on,56,20,48,18,,,,
2017-10-11,21:25,333,on/off,on/off,0,21.3,72.2,on,56,20,48,18,,,,
2017-10-11,21:25,330,on/off,on/off,0,21.3,72.2,on,56,20,47,18,,,,
2017-10-11,21:25,333,on/off,on/off,0,21.3,72.2,on,56,20,47,18,,,,
2017-10-11,21:25,331,on/off,on/off,1,21.3,72.1,on,56,20,48,18,,,,
2017-10-11,21:25,333,on/off,on/off,0,21.3,72.1,on,56,20,48,18,,,,
2017-10-11,21:25,330,on/off,on/off,0,21.3,72.1,on,56,20,48,18,,,,
2017-10-11,21:25,332,on/off,on/off,0,21.3,72.1,on,56,20,48,18,,,,
2017-10-11,21:25,332,on/off,on/off,1,21.4,72.0,on,56,20,48,18,,,,
2017-10-11,21:25,330,on/off,on/off,0,21.4,72.0,on,56,20,47,18,,,,
2017-10-11,21:25,330,on/off,on/off,1,21.4,72.0,on,56,20,48,18,,,,
2017-10-11,21:25,336,on/off,on/off,0,21.4,72.0,on,56,20,48,18,,,,
2017-10-11,21:25,333,on/off,on/off,0,21.4,72.2,on,56,20,47,18,,,,
2017-10-11,21:25,330,on/off,on/off,0,21.4,72.2,on,56,20,47,18,,,,
2017-10-11,21:25,330,on/off,on/off,0,21.4,72.2,on,56,20,47,18,,,,
2017-10-11,21:25,334,on/off,on/off,0,21.4,72.2,on,56,20,47,18,,,,
2017-10-11,21:25,327,on/off,on/off,0,21.3,72.0,on,56,20,48,18,,,,
2017-10-11,21:25,331,on/off,on/off,0,21.3,72.0,on,56,20,48,18,,,,
2017-10-11,21:25,330,on/off,on/off,0,21.3,72.0,on,56,20,47,18,,,,
2017-10-11,21:25,331,on/off,on/off,0,21.3,72.0,on,56,20,47,18,,,,
2017-10-11,21:26,328,on/off,on/off,0,21.3,71.7,on,56,20,47,18,,,,
2017-10-11,21:26,331,on/off,on/off,0,21.3,71.7,on,56,20,47,18,,,,
2017-10-11,21:26,331,on/off,on/off,0,21.3,71.7,on,56,20,47,18,,,,
2017-10-11,21:26,334,on/off,on/off,0,21.3,71.7,on,56,20,47,18,,,,
2017-10-11,21:26,331,on/off,on/off,1,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,333,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,330,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,332,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,326,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,333,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,330,on/off,on/off,2,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,334,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,325,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,334,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,330,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,333,on/off,on/off,0,21.4,72.1,on,56,20,47,18,,,,
2017-10-11,21:26,331,on/off,on/off,0,21.3,71.7,on,56,20,47,18,,,,
2017-10-11,21:26,330,on/off,on/off,0,21.3,71.7,on,56,20,47,18,,,,
2017-10-11,21:26,331,on/off,on/off,0,21.3,71.7,on,56,20,47,18,,,,
2017-10-11,21:26,334,on/off,on/off,1,21.3,71.7,on,56,20,47,18,,,,
2017-10-11,21:26,331,on/off,on/off,0,21.4,71.8,on,55,20,47,18,,,,
2017-10-11,21:26,330,on/off,on/off,0,21.4,71.8,on,56,20,47,18,,,,
2017-10-11,21:26,327,on/off,on/off,0,21.4,71.8,on,56,20,47,18,,,,
2017-10-11,21:26,331,on/off,on/off,0,21.4,71.8,on,56,20,47,18,,,,
2017-10-11,21:27,328,on/off,on/off,0,21.4,71.7,on,56,20,47,18,,,,
2017-10-11,21:27,329,on/off,on/off,1,21.4,71.7,on,56,20,47,18,,,,
2017-10-11,21:27,331,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:27,331,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:27,328,on/off,on/off,0,21.4,71.7,on,55,20,47,19,,,,
2017-10-11,21:27,331,on/off,on/off,0,21.4,71.7,on,56,20,47,18,,,,
2017-10-11,21:27,330,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:27,332,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:27,332,on/off,on/off,0,21.4,71.6,on,55,20,47,18,,,,
2017-10-11,21:27,328,on/off,on/off,0,21.4,71.6,on,55,20,47,18,,,,
2017-10-11,21:27,330,on/off,on/off,0,21.4,71.6,on,55,20,47,18,,,,
2017-10-11,21:27,331,on/off,on/off,0,21.4,71.6,on,55,20,47,18,,,,
2017-10-11,21:27,330,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:27,330,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:27,333,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:27,335,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:27,336,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:27,331,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:27,331,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:27,331,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:28,331,on/off,on/off,0,21.4,71.7,on,55,20,46,18,,,,
2017-10-11,21:28,332,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,331,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,331,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:28,331,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:28,331,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:28,333,on/off,on/off,0,21.4,71.5,on,55,20,46,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,331,on/off,on/off,1,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,332,on/off,on/off,0,21.4,71.7,on,55,20,46,18,,,,
2017-10-11,21:28,332,on/off,on/off,0,21.4,71.7,on,55,20,47,18,,,,
2017-10-11,21:28,334,on/off,on/off,0,21.4,71.4,on,55,20,46,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.4,on,55,20,47,18,,,,
2017-10-11,21:28,335,on/off,on/off,0,21.4,71.4,on,55,20,46,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.4,on,55,20,47,18,,,,
2017-10-11,21:28,330,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:28,334,on/off,on/off,0,21.4,71.5,on,55,20,46,18,,,,
2017-10-11,21:28,331,on/off,on/off,0,21.4,71.5,on,55,20,46,18,,,,
2017-10-11,21:28,331,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:29,329,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:29,327,on/off,on/off,0,21.4,71.5,on,55,20,47,18,,,,
2017-10-11,21:29,330,on/off,on/off,0,21.4,71.5,on,54,20,47,18,,,,
2017-10-11,21:29,334,on/off,on/off,0,21.4,71.5,on,55,20,46,18,,,,
2017-10-11,21:29,331,on/off,on/off,2,21.4,71.3,on,55,20,47,18,,,,
2017-10-11,21:29,335,on/off,on/off,0,21.4,71.3,on,55,20,46,18,,,,
2017-10-11,21:29,332,on/off,on/off,0,21.4,71.3,on,55,20,46,18,,,,
2017-10-11,21:29,332,on/off,on/off,0,21.4,71.3,on,55,20,46,18,,,,
2017-10-11,21:29,334,on/off,on/off,0,21.4,71.2,on,55,20,46,18,,,,
2017-10-11,21:29,332,on/off,on/off,0,21.4,71.2,on,55,20,46,18,,,,
2017-10-11,21:29,331,on/off,on/off,0,21.4,71.2,on,55,20,47,18,,,,
2017-10-11,21:29,327,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:29,331,on/off,on/off,0,21.4,71.4,on,54,20,46,18,,,,
2017-10-11,21:29,330,on/off,on/off,0,21.4,71.4,on,55,20,46,18,,,,
2017-10-11,21:29,331,on/off,on/off,0,21.4,71.4,on,54,20,46,18,,,,
2017-10-11,21:29,332,on/off,on/off,0,21.4,71.4,on,54,20,47,18,,,,
2017-10-11,21:29,330,on/off,on/off,2,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:29,335,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:29,331,on/off,on/off,0,21.4,71.2,on,55,20,46,18,,,,
2017-10-11,21:29,326,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,332,on/off,on/off,1,21.4,71.3,on,54,20,46,18,,,,
2017-10-11,21:30,331,on/off,on/off,1,21.4,71.3,on,54,20,46,18,,,,
2017-10-11,21:30,331,on/off,on/off,0,21.4,71.3,on,54,20,46,18,,,,
2017-10-11,21:30,330,on/off,on/off,0,21.4,71.3,on,54,20,46,18,,,,
2017-10-11,21:30,331,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,334,on/off,on/off,1,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,331,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,329,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,331,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,330,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,327,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,333,on/off,on/off,0,21.4,71.2,on,54,20,47,18,,,,
2017-10-11,21:30,332,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,336,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,331,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,330,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,331,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,330,on/off,on/off,0,21.4,71.2,on,54,20,47,18,,,,
2017-10-11,21:30,328,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,335,on/off,on/off,0,21.4,71.2,on,54,20,46,18,,,,
2017-10-11,21:30,332,on/off,on/off,0,21.4,71.0,on,54,20,47,18,,,,
2017-10-11,21:30,331,on/off,on/off,2,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:30,333,on/off,on/off,1,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:30,331,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:31,331,on/off,on/off,3,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:31,330,on/off,on/off,1,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:31,331,on/off,on/off,0,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:31,332,on/off,on/off,0,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:31,326,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:31,332,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:31,331,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:31,336,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:31,332,on/off,on/off,0,21.4,71.0,on,54,20,47,18,,,,
2017-10-11,21:31,333,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:31,332,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:31,333,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:31,332,on/off,on/off,0,21.4,71.1,on,53,20,46,18,,,,
2017-10-11,21:31,330,on/off,on/off,0,21.4,71.1,on,54,20,46,18,,,,
2017-10-11,21:31,328,on/off,on/off,0,21.4,71.1,on,54,20,46,18,,,,
2017-10-11,21:31,331,on/off,on/off,2,21.4,71.1,on,54,20,46,18,,,,
2017-10-11,21:31,331,on/off,on/off,0,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:31,330,on/off,on/off,0,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:31,331,on/off,on/off,0,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:31,336,on/off,on/off,0,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:32,330,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,330,on/off,on/off,1,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:32,333,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:32,331,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:32,331,on/off,on/off,0,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:32,331,on/off,on/off,0,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:32,327,on/off,on/off,0,21.4,70.9,on,53,20,46,18,,,,
2017-10-11,21:32,330,on/off,on/off,2,21.4,70.9,on,54,20,46,18,,,,
2017-10-11,21:32,330,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:32,327,on/off,on/off,1,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,331,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,333,on/off,on/off,0,21.4,71.0,on,54,20,46,18,,,,
2017-10-11,21:32,328,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,331,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,325,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,331,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,331,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,331,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
2017-10-11,21:32,332,on/off,on/off,0,21.4,71.0,on,53,20,46,18,,,,
