2017-10-08,17:18,660,on/off,on/off,0,20.7,78.2,on,44,20,42,18,,,,
2017-10-08,17:18,661,on/off,on/off,0,20.7,78.1,on,44,20,42,18,,,,
2017-10-08,17:18,661,on/off,on/off,0,20.7,77.9,on,44,20,42,19,,,,
2017-10-08,17:19,663,on/off,on/off,0,20.7,77.7,on,44,20,42,18,,,,
2017-10-08,17:19,662,on/off,on/off,0,20.7,78.1,on,44,20,42,19,,,,
2017-10-08,17:19,663,on/off,on/off,0,20.7,78.4,on,44,20,42,18,,,,
2017-10-08,17:19,666,on/off,on/off,0,20.7,78.5,on,44,20,42,18,,,,
2017-10-08,17:19,665,on/off,on/off,0,20.7,78.2,on,44,20,42,18,,,,
2017-10-08,17:20,667,on/off,on/off,0,20.7,78.3,on,45,20,42,18,,,,
2017-10-08,17:20,668,on/off,on/off,0,20.7,78.2,on,45,20,42,18,,,,
2017-10-08,17:20,666,on/off,on/off,0,20.7,78.3,on,45,20,42,18,,,,
2017-10-08,17:20,663,on/off,on/off,0,20.7,78.2,on,45,20,42,18,,,,
2017-10-08,17:20,665,on/off,on/off,1,20.7,78.0,on,44,20,42,18,,,,
2017-10-08,17:20,664,on/off,on/off,0,20.7,78.1,on,44,20,42,18,,,,
2017-10-08,17:21,662,on/off,on/off,0,20.7,78.1,on,44,20,42,19,,,,
2017-10-08,17:21,663,on/off,on/off,0,20.7,78.1,on,44,20,42,18,,,,
2017-10-08,17:21,668,on/off,on/off,0,20.7,78.1,on,44,20,42,19,,,,
2017-10-08,17:21,662,on/off,on/off,0,20.7,77.9,on,45,20,42,18,,,,
2017-10-08,17:21,669,on/off,on/off,0,20.7,78.3,on,45,20,42,18,,,,
2017-10-08,17:22,662,on/off,on/off,0,20.7,78.1,on,44,20,42,19,,,,
2017-10-08,17:22,664,on/off,on/off,0,20.7,78.0,on,45,20,42,18,,,,
2017-10-08,17:22,662,on/off,on/off,0,20.7,78.0,on,45,20,42,19,,,,
2017-10-08,17:22,666,on/off,on/off,0,20.7,77.8,on,45,20,42,18,,,,
2017-10-08,17:22,664,on/off,on/off,0,20.7,77.9,on,44,20,42,18,,,,
2017-10-08,17:22,663,on/off,on/off,0,20.7,77.9,on,45,20,42,18,,,,
2017-10-08,17:23,665,on/off,on/off,0,20.6,78.1,on,45,20,42,18,,,,
2017-10-08,17:23,666,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:23,666,on/off,on/off,0,20.7,78.3,on,45,20,42,18,,,,
2017-10-08,17:23,666,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:23,664,on/off,on/off,0,20.7,78.3,on,45,20,42,18,,,,
2017-10-08,17:24,666,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:24,665,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:24,665,on/off,on/off,0,20.7,78.4,on,44,20,42,18,,,,
2017-10-08,17:24,663,on/off,on/off,0,20.7,78.3,on,45,20,42,19,,,,
2017-10-08,17:24,663,on/off,on/off,0,20.7,78.3,on,44,20,42,18,,,,
2017-10-08,17:24,665,on/off,on/off,0,20.7,78.3,on,45,20,42,19,,,,
2017-10-08,17:25,661,on/off,on/off,0,20.7,78.4,on,44,20,42,18,,,,
2017-10-08,17:25,663,on/off,on/off,0,20.7,78.3,on,44,20,42,18,,,,
2017-10-08,17:25,665,on/off,on/off,0,20.7,78.2,on,45,20,42,18,,,,
2017-10-08,17:25,665,on/off,on/off,0,20.7,78.2,on,45,20,42,18,,,,
2017-10-08,17:25,666,on/off,on/off,0,20.7,78.0,on,45,20,42,18,,,,
2017-10-08,17:26,666,on/off,on/off,0,20.7,78.1,on,45,20,42,18,,,,
2017-10-08,17:26,665,on/off,on/off,0,20.7,78.1,on,45,20,42,19,,,,
2017-10-08,17:26,665,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:26,663,on/off,on/off,0,20.7,78.3,on,45,20,42,18,,,,
2017-10-08,17:26,657,on/off,on/off,0,20.7,78.2,on,45,20,42,18,,,,
2017-10-08,17:26,659,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:27,660,on/off,on/off,0,20.7,78.5,on,45,20,42,18,,,,
2017-10-08,17:27,659,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:27,659,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:27,655,on/off,on/off,0,20.7,78.6,on,44,20,42,18,,,,
2017-10-08,17:27,656,on/off,on/off,0,20.7,78.6,on,45,20,42,18,,,,
2017-10-08,17:27,656,on/off,on/off,0,20.7,78.5,on,45,20,42,18,,,,
2017-10-08,17:28,656,on/off,on/off,0,20.7,77.9,on,45,20,42,18,,,,
2017-10-08,17:28,658,on/off,on/off,0,20.7,78.2,on,44,20,42,18,,,,
2017-10-08,17:28,656,on/off,on/off,0,20.7,78.3,on,44,20,42,18,,,,
2017-10-08,17:28,656,on/off,on/off,0,20.7,78.4,on,44,20,42,18,,,,
2017-10-08,17:28,655,on/off,on/off,0,20.7,78.2,on,45,20,42,18,,,,
2017-10-08,17:29,655,on/off,on/off,0,20.6,78.1,on,45,20,42,18,,,,
2017-10-08,17:29,656,on/off,on/off,0,20.7,78.1,on,44,20,42,18,,,,
2017-10-08,17:29,655,on/off,on/off,1,20.7,78.2,on,44,20,42,18,,,,
2017-10-08,17:29,654,on/off,on/off,0,20.7,78.3,on,45,20,42,18,,,,
2017-10-08,17:29,657,on/off,on/off,0,20.7,78.3,on,45,20,42,19,,,,
2017-10-08,17:29,654,on/off,on/off,0,20.7,78.3,on,44,20,42,18,,,,
2017-10-08,17:30,655,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,17:30,655,on/off,on/off,0,20.7,78.4,on,44,20,42,18,,,,
2017-10-08,17:30,653,on/off,on/off,0,20.7,78.4,on,45,20,42,19,,,,
2017-10-08,17:30,658,on/off,on/off,0,20.7,78.4,on,44,20,42,18,,,,
2017-10-08,17:30,655,on/off,on/off,0,20.7,78.5,on,45,20,42,18,,,,
2017-10-08,17:31,655,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:31,655,on/off,on/off,0,20.7,78.4,on,44,20,42,18,,,,
2017-10-08,17:31,657,on/off,on/off,0,20.7,78.5,on,45,20,42,18,,,,
2017-10-08,17:31,654,on/off,on/off,0,20.7,78.4,on,44,20,42,18,,,,
2017-10-08,17:31,657,on/off,on/off,0,20.7,78.4,on,45,20,41,18,,,,
2017-10-08,17:31,654,on/off,on/off,0,20.7,78.2,on,45,20,42,18,,,,
2017-10-08,17:32,656,on/off,on/off,0,20.7,78.2,on,44,20,42,18,,,,
2017-10-08,17:32,652,on/off,on/off,0,20.7,78.2,on,44,20,42,19,,,,
2017-10-08,17:32,655,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:32,655,on/off,on/off,0,20.7,78.2,on,45,20,41,18,,,,
2017-10-08,17:32,658,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:33,655,on/off,on/off,0,20.7,78.4,on,45,20,42,18,,,,
2017-10-08,17:33,655,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:33,653,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:33,654,on/off,on/off,0,20.6,78.2,on,44,20,42,18,,,,
2017-10-08,17:33,652,on/off,on/off,0,20.7,78.0,on,45,20,41,18,,,,
2017-10-08,17:33,656,on/off,on/off,0,20.7,78.0,on,45,20,42,18,,,,
2017-10-08,17:34,655,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:34,654,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:34,653,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:34,656,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:34,654,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:35,654,on/off,on/off,0,20.7,78.3,on,44,20,42,18,,,,
2017-10-08,17:35,653,on/off,on/off,0,20.7,78.3,on,44,20,41,19,,,,
2017-10-08,17:35,654,on/off,on/off,0,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:35,653,on/off,on/off,0,20.6,77.8,on,44,20,41,19,,,,
2017-10-08,17:35,659,on/off,on/off,0,20.7,78.1,on,45,20,41,18,,,,
2017-10-08,17:35,654,on/off,on/off,0,20.7,78.2,on,45,20,41,18,,,,
2017-10-08,17:36,654,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:36,655,on/off,on/off,0,20.7,78.2,on,44,20,41,19,,,,
2017-10-08,17:36,653,on/off,on/off,0,20.7,78.3,on,44,20,42,18,,,,
2017-10-08,17:36,654,on/off,on/off,0,20.7,78.2,on,45,20,41,18,,,,
2017-10-08,17:36,654,on/off,on/off,0,20.7,78.3,on,45,20,42,18,,,,
2017-10-08,17:37,655,on/off,on/off,0,20.6,78.2,on,45,20,41,18,,,,
2017-10-08,17:37,652,on/off,on/off,0,20.7,78.2,on,44,20,42,18,,,,
2017-10-08,17:37,655,on/off,on/off,0,20.6,78.2,on,45,20,41,18,,,,
2017-10-08,17:37,656,on/off,on/off,0,20.7,78.2,on,45,20,41,18,,,,
2017-10-08,17:37,658,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:37,654,on/off,on/off,0,20.6,78.1,on,44,20,41,19,,,,
2017-10-08,17:38,653,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:38,654,on/off,on/off,0,20.7,78.3,on,45,20,41,19,,,,
2017-10-08,17:38,654,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:38,655,on/off,on/off,0,20.6,78.2,on,44,20,41,19,,,,
2017-10-08,17:38,654,on/off,on/off,0,20.7,78.1,on,45,20,41,19,,,,
2017-10-08,17:39,654,on/off,on/off,0,20.6,77.8,on,44,20,41,18,,,,
2017-10-08,17:39,654,on/off,on/off,0,20.6,77.8,on,45,20,41,18,,,,
2017-10-08,17:39,650,on/off,on/off,0,20.6,77.9,on,44,20,41,18,,,,
2017-10-08,17:39,652,on/off,on/off,0,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:39,653,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:39,655,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:40,653,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:40,654,on/off,on/off,0,20.6,77.7,on,45,20,41,18,,,,
2017-10-08,17:40,650,on/off,on/off,0,20.6,77.9,on,44,20,41,18,,,,
2017-10-08,17:40,656,on/off,on/off,0,20.7,78.2,on,45,20,41,18,,,,
2017-10-08,17:40,654,on/off,on/off,0,20.7,78.2,on,44,20,41,18,,,,
2017-10-08,17:40,652,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:41,654,on/off,on/off,0,20.6,78.2,on,45,20,41,19,,,,
2017-10-08,17:41,654,on/off,on/off,0,20.6,78.2,on,44,20,41,19,,,,
2017-10-08,17:41,653,on/off,on/off,0,20.6,78.2,on,45,20,41,18,,,,
2017-10-08,17:41,653,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:41,654,on/off,on/off,0,20.6,78.2,on,45,20,41,19,,,,
2017-10-08,17:42,654,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:42,652,on/off,on/off,0,20.6,78.3,on,45,20,41,18,,,,
2017-10-08,17:42,655,on/off,on/off,0,20.7,78.3,on,45,20,41,19,,,,
2017-10-08,17:42,654,on/off,on/off,0,20.6,78.2,on,45,20,41,18,,,,
2017-10-08,17:42,653,on/off,on/off,0,20.6,78.2,on,45,20,41,18,,,,
2017-10-08,17:42,654,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:43,654,on/off,on/off,0,20.6,78.2,on,45,20,41,18,,,,
2017-10-08,17:43,654,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,17:43,654,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:43,654,on/off,on/off,0,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:43,657,on/off,on/off,0,20.7,78.3,on,44,20,41,19,,,,
2017-10-08,17:44,659,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:44,654,on/off,on/off,0,20.7,78.5,on,45,20,41,18,,,,
2017-10-08,17:44,654,on/off,on/off,0,20.6,78.4,on,44,20,41,18,,,,
2017-10-08,17:44,653,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:44,653,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:44,653,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:45,652,on/off,on/off,0,20.7,77.6,on,44,20,41,18,,,,
2017-10-08,17:45,654,on/off,on/off,0,20.6,77.7,on,44,20,41,18,,,,
2017-10-08,17:45,654,on/off,on/off,0,20.7,78.2,on,44,20,41,18,,,,
2017-10-08,17:45,653,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:45,654,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:46,654,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:46,652,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:46,654,on/off,on/off,0,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:46,652,on/off,on/off,0,20.7,77.8,on,44,20,41,18,,,,
2017-10-08,17:46,653,on/off,on/off,0,20.7,78.0,on,44,20,41,18,,,,
2017-10-08,17:46,653,on/off,on/off,0,20.7,78.2,on,45,20,41,18,,,,
2017-10-08,17:47,652,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:47,653,on/off,on/off,0,20.7,78.3,on,45,20,41,18,,,,
2017-10-08,17:47,654,on/off,on/off,0,20.7,78.5,on,44,20,41,18,,,,
2017-10-08,17:47,656,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,17:47,653,on/off,on/off,0,20.6,78.4,on,44,20,41,18,,,,
2017-10-08,17:48,653,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:48,654,on/off,on/off,0,20.6,78.3,on,44,20,41,19,,,,
2017-10-08,17:48,650,on/off,on/off,0,20.6,77.9,on,44,20,41,18,,,,
2017-10-08,17:48,654,on/off,on/off,0,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:48,654,on/off,on/off,0,20.7,78.2,on,45,20,41,18,,,,
2017-10-08,17:48,651,on/off,on/off,0,20.6,78.0,on,44,20,41,18,,,,
2017-10-08,17:49,655,on/off,on/off,0,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:49,655,on/off,on/off,0,20.7,77.9,on,44,20,41,18,,,,
2017-10-08,17:49,653,on/off,on/off,0,20.7,78.0,on,44,20,41,18,,,,
2017-10-08,17:49,653,on/off,on/off,0,20.7,78.2,on,44,20,41,18,,,,
2017-10-08,17:49,654,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:50,654,on/off,on/off,0,20.7,78.0,on,44,20,41,18,,,,
2017-10-08,17:50,657,on/off,on/off,0,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:50,652,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:50,654,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:50,654,on/off,on/off,1,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:50,656,on/off,on/off,0,20.7,78.1,on,44,20,41,18,,,,
2017-10-08,17:51,655,on/off,on/off,0,20.6,77.5,on,44,20,41,18,,,,
2017-10-08,17:51,654,on/off,on/off,0,20.7,78.2,on,44,20,41,18,,,,
2017-10-08,17:51,656,on/off,on/off,0,20.6,78.2,on,45,20,41,18,,,,
2017-10-08,17:51,656,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:51,658,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,17:52,652,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,17:52,651,on/off,on/off,0,20.6,78.0,on,44,20,41,18,,,,
2017-10-08,17:52,654,on/off,on/off,0,20.7,78.0,on,44,20,41,18,,,,
2017-10-08,17:52,654,on/off,on/off,0,20.7,78.0,on,44,20,41,18,,,,
2017-10-08,17:52,649,on/off,on/off,0,20.7,77.9,on,44,20,41,18,,,,
2017-10-08,17:52,652,on/off,on/off,0,20.7,78.1,on,44,20,41,19,,,,
2017-10-08,17:53,653,on/off,on/off,0,20.7,78.2,on,44,20,41,18,,,,
2017-10-08,17:53,654,on/off,on/off,0,20.7,78.1,on,44,20,41,19,,,,
2017-10-08,17:53,654,on/off,on/off,0,20.7,77.8,on,44,20,41,18,,,,
2017-10-08,17:53,654,on/off,on/off,0,20.7,77.9,on,44,20,41,18,,,,
2017-10-08,17:53,654,on/off,on/off,0,20.7,77.9,on,45,20,41,18,,,,
2017-10-08,17:53,654,on/off,on/off,0,20.7,77.8,on,44,20,41,18,,,,
2017-10-08,17:54,649,on/off,on/off,0,20.7,77.9,on,44,20,41,18,,,,
2017-10-08,17:54,649,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,17:54,653,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:54,656,on/off,on/off,0,20.7,78.4,on,45,20,41,18,,,,
2017-10-08,17:54,655,on/off,on/off,0,20.6,78.4,on,45,20,41,18,,,,
2017-10-08,17:55,656,on/off,on/off,0,20.7,78.2,on,44,20,41,18,,,,
2017-10-08,17:55,654,on/off,on/off,0,20.6,77.9,on,45,20,41,18,,,,
2017-10-08,17:55,653,on/off,on/off,0,20.6,77.9,on,44,20,41,18,,,,
2017-10-08,17:55,653,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:55,656,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,17:55,656,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:56,657,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:56,655,on/off,on/off,0,20.7,78.3,on,44,20,40,18,,,,
2017-10-08,17:56,654,on/off,on/off,0,20.6,77.9,on,44,20,41,18,,,,
2017-10-08,17:56,657,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:56,654,on/off,on/off,0,20.7,78.3,on,44,20,41,18,,,,
2017-10-08,17:57,653,on/off,on/off,1,20.6,78.3,on,44,20,40,18,,,,
2017-10-08,17:57,653,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,17:57,653,on/off,on/off,0,20.6,78.4,on,44,20,41,18,,,,
2017-10-08,17:57,650,on/off,on/off,0,20.7,78.4,on,44,20,41,18,,,,
2017-10-08,17:57,654,on/off,on/off,0,20.7,78.5,on,44,20,41,18,,,,
2017-10-08,17:57,654,on/off,on/off,0,20.6,78.5,on,44,20,41,18,,,,
2017-10-08,17:58,650,on/off,on/off,0,20.6,78.0,on,44,20,41,19,,,,
2017-10-08,17:58,654,on/off,on/off,0,20.7,78.2,on,44,20,41,18,,,,
2017-10-08,17:58,653,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,17:58,652,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,17:58,652,on/off,on/off,0,20.6,78.3,on,44,20,40,18,,,,
2017-10-08,17:59,651,on/off,on/off,0,20.6,78.5,on,44,20,40,18,,,,
2017-10-08,17:59,653,on/off,on/off,0,20.6,78.5,on,44,20,41,18,,,,
2017-10-08,17:59,656,on/off,on/off,0,20.6,78.4,on,44,20,41,18,,,,
2017-10-08,17:59,654,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,17:59,653,on/off,on/off,0,20.7,78.3,on,44,20,40,18,,,,
2017-10-08,17:59,653,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,18:00,654,on/off,on/off,0,20.6,78.0,on,44,20,41,18,,,,
2017-10-08,18:00,655,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:00,658,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,18:00,656,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,18:00,657,on/off,on/off,0,20.6,78.2,on,44,20,40,18,,,,
2017-10-08,18:01,654,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,18:01,652,on/off,on/off,0,20.6,78.2,on,44,20,41,19,,,,
2017-10-08,18:01,654,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,18:01,654,on/off,on/off,0,20.6,78.0,on,44,20,41,19,,,,
2017-10-08,18:01,654,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,18:01,654,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:02,654,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:02,653,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,18:02,654,on/off,on/off,0,20.7,78.5,on,44,20,41,18,,,,
2017-10-08,18:02,653,on/off,on/off,0,20.7,78.0,on,44,20,41,18,,,,
2017-10-08,18:02,657,on/off,on/off,0,20.6,77.9,on,44,20,40,18,,,,
2017-10-08,18:03,651,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,18:03,653,on/off,on/off,0,20.6,77.5,on,44,20,40,18,,,,
2017-10-08,18:03,654,on/off,on/off,0,20.6,77.5,on,44,20,41,18,,,,
2017-10-08,18:03,652,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:03,653,on/off,on/off,0,20.6,78.0,on,44,20,41,18,,,,
2017-10-08,18:03,654,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:04,655,on/off,on/off,0,20.6,78.5,on,44,20,40,18,,,,
2017-10-08,18:04,657,on/off,on/off,0,20.6,78.6,on,44,20,40,18,,,,
2017-10-08,18:04,653,on/off,on/off,0,20.6,78.4,on,44,20,41,18,,,,
2017-10-08,18:04,655,on/off,on/off,0,20.6,78.3,on,44,20,40,18,,,,
2017-10-08,18:04,654,on/off,on/off,0,20.6,78.2,on,44,20,40,18,,,,
2017-10-08,18:05,654,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,18:05,656,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,18:05,653,on/off,on/off,0,20.6,78.3,on,44,20,41,18,,,,
2017-10-08,18:05,651,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,18:05,654,on/off,on/off,0,20.6,78.1,on,45,20,40,18,,,,
2017-10-08,18:05,654,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:06,651,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,18:06,654,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:06,654,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:06,652,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:06,654,on/off,on/off,0,20.6,78.3,on,44,20,40,18,,,,
2017-10-08,18:06,653,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,18:07,653,on/off,on/off,0,20.6,77.7,on,44,20,41,18,,,,
2017-10-08,18:07,653,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:07,653,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:07,656,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:07,654,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:08,654,on/off,on/off,0,20.6,77.8,on,44,20,40,18,,,,
2017-10-08,18:08,655,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:08,653,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:08,653,on/off,on/off,0,20.6,77.9,on,44,20,40,18,,,,
2017-10-08,18:08,653,on/off,on/off,0,20.6,78.0,on,44,20,41,18,,,,
2017-10-08,18:08,654,on/off,on/off,0,20.6,78.2,on,44,20,41,18,,,,
2017-10-08,18:09,654,on/off,on/off,0,20.6,78.1,on,44,20,41,18,,,,
2017-10-08,18:09,653,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:09,651,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:09,653,on/off,on/off,0,20.6,77.7,on,44,20,41,18,,,,
2017-10-08,18:09,653,on/off,on/off,0,20.6,77.7,on,44,20,40,18,,,,
2017-10-08,18:10,651,on/off,on/off,0,20.6,77.6,on,44,20,40,18,,,,
2017-10-08,18:10,654,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:10,653,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:10,651,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:10,654,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:10,649,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:11,654,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:11,650,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:11,654,on/off,on/off,0,20.6,78.2,on,44,20,40,18,,,,
2017-10-08,18:11,656,on/off,on/off,0,20.6,78.1,on,44,20,40,18,,,,
2017-10-08,18:11,652,on/off,on/off,0,20.6,78.0,on,44,20,41,18,,,,
2017-10-08,18:12,653,on/off,on/off,0,20.6,77.8,on,44,20,40,18,,,,
2017-10-08,18:12,654,on/off,on/off,0,20.6,77.9,on,44,20,40,18,,,,
2017-10-08,18:12,657,on/off,on/off,0,20.6,77.9,on,44,20,40,18,,,,
2017-10-08,18:12,653,on/off,on/off,0,20.6,77.9,on,44,20,40,19,,,,
2017-10-08,18:12,656,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:12,654,on/off,on/off,0,20.6,77.8,on,44,20,40,18,,,,
2017-10-08,18:13,654,on/off,on/off,0,20.6,77.9,on,44,20,40,18,,,,
2017-10-08,18:13,654,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
2017-10-08,18:13,655,on/off,on/off,0,20.6,77.9,on,44,20,40,18,,,,
2017-10-08,18:13,653,on/off,on/off,0,20.6,77.8,on,44,20,40,18,,,,
2017-10-08,18:13,654,on/off,on/off,0,20.6,77.8,on,44,20,40,18,,,,
2017-10-08,18:14,652,on/off,on/off,0,20.6,77.9,on,44,20,40,19,,,,
2017-10-08,18:14,654,on/off,on/off,0,20.6,77.7,on,44,20,40,18,,,,
2017-10-08,18:14,652,on/off,on/off,0,20.6,77.8,on,44,20,40,18,,,,
2017-10-08,18:14,652,on/off,on/off,0,20.6,78.0,on,44,20,40,18,,,,
