2017-12-31,00:27,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,73.30,BathroomLightStatus,BathroomLightCommanded,56.1,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,34.17,0,22.10,120,0,50,14,40,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.965,17.075,17.13
2017-12-31,00:28,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,73.30,BathroomLightStatus,BathroomLightCommanded,56.2,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,102,0,22.10,33.76,2,50,14,41,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.985,17.155,17.045
2017-12-31,00:28,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,73.10,BathroomLightStatus,BathroomLightCommanded,55.9,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,33.90,0,22.10,109,0,50,14,41,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.995,17.12,16.925
2017-12-31,00:28,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,73.10,BathroomLightStatus,BathroomLightCommanded,55.8,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,108,0,22.10,34.13,0,50,14,41,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.9,17.005,16.965
2017-12-31,00:29,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,73.00,BathroomLightStatus,BathroomLightCommanded,55.8,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,33.84,0,22.10,102,0,50,14,41,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.975,16.995,16.85
2017-12-31,00:29,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.90,BathroomLightStatus,BathroomLightCommanded,55.9,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,10,0,22.10,32.60,0,50,14,42,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.975,16.995,16.545
2017-12-31,00:29,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.60,BathroomLightStatus,BathroomLightCommanded,55.8,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,32.98,0,22.00,3,0,49,14,42,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.505,16.54,16.46
2017-12-31,00:29,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.40,BathroomLightStatus,BathroomLightCommanded,55.7,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,22.00,32.69,0,49,14,42,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.05,16.275,16.12
2017-12-31,00:30,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.50,BathroomLightStatus,BathroomLightCommanded,55.8,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,32.60,0,22.00,4,1,50,14,42,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.155,16.095,16.15
2017-12-31,00:30,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.40,BathroomLightStatus,BathroomLightCommanded,55.9,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,9,0,22.00,32.27,0,49,14,43,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.015,16.135,16.11
2017-12-31,00:30,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.40,BathroomLightStatus,BathroomLightCommanded,55.7,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,32.92,0,22.00,4,0,49,14,43,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.06,16.13,16.375
2017-12-31,00:31,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.30,BathroomLightStatus,BathroomLightCommanded,55.9,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,2,0,22.00,32.90,0,49,14,43,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,16.26,16.535,16.35
2017-12-31,00:31,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.20,BathroomLightStatus,BathroomLightCommanded,55.7,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,2,0,22.00,4.15,0,49,14,43,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.995,2.0,1.94
2017-12-31,00:31,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.10,BathroomLightStatus,BathroomLightCommanded,55.9,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,22.00,3.85,0,49,14,43,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,7.0,1.915,1.945,1.93
2017-12-31,00:31,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.10,BathroomLightStatus,BathroomLightCommanded,56.0,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,22.00,4.09,2,49,14,44,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.935,2.005,1.925
2017-12-31,00:32,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.10,BathroomLightStatus,BathroomLightCommanded,56.0,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,5,0,22.00,4.12,0,49,14,44,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,2.025,2.125,2.04
2017-12-31,00:32,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.10,BathroomLightStatus,BathroomLightCommanded,56.1,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.82,0,49,14,44,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.905,1.89,1.89
2017-12-31,00:32,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.00,BathroomLightStatus,BathroomLightCommanded,56.1,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,22.00,3.85,0,49,14,44,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.925,1.985,2.015
2017-12-31,00:33,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.00,BathroomLightStatus,BathroomLightCommanded,56.1,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.75,1,48,14,44,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.905,1.93,1.9
2017-12-31,00:33,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.10,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.82,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.88,1.965,1.87
2017-12-31,00:33,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.90,BathroomLightStatus,BathroomLightCommanded,56.0,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,9,0,21.90,3.92,0,49,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,7.0,1.9,1.885,1.89
2017-12-31,00:33,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,72.00,BathroomLightStatus,BathroomLightCommanded,56.1,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,4,0,21.90,3.78,0,49,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.915,1.89,1.94
2017-12-31,00:34,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.90,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,4,0,21.90,3.79,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.9,1.915,1.9
2017-12-31,00:34,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.80,BathroomLightStatus,BathroomLightCommanded,56.0,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.82,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.87,1.97,1.94
2017-12-31,00:34,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.70,BathroomLightStatus,BathroomLightCommanded,56.0,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,2,0,21.90,4.18,0,48,14,46,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,2.23,2.235,2.01
2017-12-31,00:35,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.70,BathroomLightStatus,BathroomLightCommanded,56.1,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,9,0,21.90,4.12,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.97,1.89,1.9
2017-12-31,00:35,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.70,BathroomLightStatus,BathroomLightCommanded,56.1,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.78,1,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,2.02,1.9,2.08
2017-12-31,00:35,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.70,BathroomLightStatus,BathroomLightCommanded,56.1,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.79,1,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.89,2.025,1.905
2017-12-31,00:35,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.70,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,4,0,21.90,3.99,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,7.0,1.885,1.94,1.89
2017-12-31,00:36,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.70,BathroomLightStatus,BathroomLightCommanded,56.0,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,9,0,21.90,3.80,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,2.025,2.01,1.905
2017-12-31,00:36,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.70,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.79,0,48,14,46,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.865,1.895,1.96
2017-12-31,00:36,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.60,BathroomLightStatus,BathroomLightCommanded,55.8,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,4,0,21.90,3.84,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.865,2.03,1.875
2017-12-31,00:37,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.70,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,2,0,21.90,3.95,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.89,1.995,1.895
2017-12-31,00:37,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.60,BathroomLightStatus,BathroomLightCommanded,55.8,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.80,0,48,14,46,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,2.04,1.94,1.875
2017-12-31,00:37,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.60,BathroomLightStatus,BathroomLightCommanded,55.8,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,10,0,21.90,3.80,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.965,1.895,2.0
2017-12-31,00:37,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.7,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.80,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.895,1.895,1.89
2017-12-31,00:38,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.82,0,47,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.95,2.055,1.995
2017-12-31,00:38,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.60,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,9,0,21.90,3.82,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.98,1.89,1.885
2017-12-31,00:38,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,56.0,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,4,0,21.90,3.81,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.93,2.005,1.905
2017-12-31,00:39,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.8,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,9,0,21.90,3.91,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.9,1.885,1.885
2017-12-31,00:39,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,56.0,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.90,3.88,1,49,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,7.0,1.875,2.035,2.175
2017-12-31,00:39,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,1,0,21.90,3.91,0,47,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,2.03,2.015,1.935
2017-12-31,00:39,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,56.0,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,8,0,21.80,3.91,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,2.045,1.88,1.885
2017-12-31,00:40,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.40,BathroomLightStatus,BathroomLightCommanded,55.8,19.0,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,3,0,21.90,3.86,2,47,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,2.07,2.13,2.055
2017-12-31,00:40,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,1,0,21.80,3.74,0,47,14,46,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,7.0,1.865,1.895,1.935
2017-12-31,00:40,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.8,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,4,0,21.80,3.85,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,7.0,1.895,1.89,1.89
2017-12-31,00:41,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.8,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.80,3.98,1,47,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.91,1.925,1.925
2017-12-31,00:41,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,2,0,21.80,3.79,0,47,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.895,1.89,1.89
2017-12-31,00:41,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,0,0,21.80,3.77,0,48,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,7.0,1.89,1.875,1.91
2017-12-31,00:42,DoorMotion,DoorMotionCount,DoorOpened,DoorOpenedCount,0,HallwayLightStatus,,,HallwayTemperatureReading,HallwayHumidityReading,71.50,BathroomLightStatus,BathroomLightCommanded,55.9,19.1,BathroomFanStatus,HackerspaceLightReading,HackerspaceLightStatus,HackerspaceLightCommanded,HackerspaceTemperatureReading,HackerspaceHumidityReading,0,LoftLightStatus,9,0,21.80,3.80,0,47,14,45,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,6.5,1.885,1.91,1.88
