2017-10-10,00:13,100,on/off,on/off,0,20.3,68.4,on,43,20,39,18,,,,
2017-10-10,00:14,104,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:14,102,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:14,95,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:14,105,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:14,103,on/off,on/off,0,20.3,69.3,on,43,20,39,18,,,,
2017-10-10,00:14,98,on/off,on/off,0,20.3,69.3,on,43,20,39,18,,,,
2017-10-10,00:14,102,on/off,on/off,0,20.3,69.3,on,43,20,39,18,,,,
2017-10-10,00:14,102,on/off,on/off,0,20.3,69.3,on,43,20,39,18,,,,
2017-10-10,00:14,103,on/off,on/off,0,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:14,99,on/off,on/off,0,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:14,103,on/off,on/off,0,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:14,103,on/off,on/off,0,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:14,100,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:14,102,on/off,on/off,1,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:14,97,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:14,106,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:14,103,on/off,on/off,0,20.3,69.1,on,43,20,39,19,,,,
2017-10-10,00:14,103,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:14,99,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:14,106,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:15,104,on/off,on/off,0,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:15,104,on/off,on/off,0,20.3,69.0,on,43,20,39,19,,,,
2017-10-10,00:15,104,on/off,on/off,0,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:15,99,on/off,on/off,0,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:15,103,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:15,103,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:15,108,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:15,102,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:15,103,on/off,on/off,0,20.3,69.4,on,43,20,38,18,,,,
2017-10-10,00:15,103,on/off,on/off,0,20.3,69.4,on,43,20,39,19,,,,
2017-10-10,00:15,100,on/off,on/off,0,20.3,69.4,on,43,20,39,18,,,,
2017-10-10,00:15,102,on/off,on/off,0,20.3,69.4,on,43,20,39,18,,,,
2017-10-10,00:15,107,on/off,on/off,1,20.3,69.5,on,43,20,39,18,,,,
2017-10-10,00:15,102,on/off,on/off,0,20.3,69.5,on,43,20,39,18,,,,
2017-10-10,00:15,103,on/off,on/off,0,20.3,69.5,on,43,20,39,19,,,,
2017-10-10,00:15,104,on/off,on/off,0,20.3,69.5,on,43,20,39,18,,,,
2017-10-10,00:15,106,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:15,102,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:15,102,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:15,104,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:15,103,on/off,on/off,0,20.3,69.5,on,43,20,39,19,,,,
2017-10-10,00:15,105,on/off,on/off,0,20.3,69.5,on,43,20,38,18,,,,
2017-10-10,00:15,96,on/off,on/off,0,20.3,69.5,on,43,20,39,18,,,,
2017-10-10,00:15,101,on/off,on/off,0,20.3,69.5,on,43,20,39,18,,,,
2017-10-10,00:16,103,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:16,107,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:16,96,on/off,on/off,0,20.3,69.2,on,43,20,39,19,,,,
2017-10-10,00:16,99,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:16,102,on/off,on/off,0,20.3,69.4,on,43,20,39,18,,,,
2017-10-10,00:16,105,on/off,on/off,0,20.3,69.4,on,43,20,39,18,,,,
2017-10-10,00:16,102,on/off,on/off,0,20.3,69.4,on,43,20,39,18,,,,
2017-10-10,00:16,107,on/off,on/off,0,20.3,69.4,on,43,20,38,18,,,,
2017-10-10,00:16,105,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:16,104,on/off,on/off,1,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:16,102,on/off,on/off,1,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:16,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:16,110,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:16,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:16,104,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:16,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:16,103,on/off,on/off,0,20.3,69.5,on,43,20,39,19,,,,
2017-10-10,00:16,102,on/off,on/off,0,20.3,69.5,on,43,20,39,18,,,,
2017-10-10,00:16,105,on/off,on/off,0,20.3,69.5,on,43,20,39,18,,,,
2017-10-10,00:16,102,on/off,on/off,0,20.3,69.5,on,43,20,39,18,,,,
2017-10-10,00:17,100,on/off,on/off,0,20.3,69.6,on,43,20,39,18,,,,
2017-10-10,00:17,104,on/off,on/off,0,20.3,69.6,on,43,20,39,18,,,,
2017-10-10,00:17,106,on/off,on/off,0,20.3,69.6,on,43,20,39,18,,,,
2017-10-10,00:17,104,on/off,on/off,0,20.3,69.6,on,43,20,39,18,,,,
2017-10-10,00:17,99,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:17,102,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:17,102,on/off,on/off,1,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:17,104,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:17,103,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:17,102,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:17,98,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:17,108,on/off,on/off,1,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:17,107,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:17,104,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:17,102,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:17,104,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:17,100,on/off,on/off,0,20.3,68.9,on,43,20,39,19,,,,
2017-10-10,00:17,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:17,101,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:17,102,on/off,on/off,1,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:17,102,on/off,on/off,0,20.3,68.9,on,43,20,39,19,,,,
2017-10-10,00:17,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:17,102,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:17,107,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:18,102,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,102,on/off,on/off,2,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,102,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,103,on/off,on/off,0,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:18,106,on/off,on/off,0,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:18,103,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,103,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,103,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,102,on/off,on/off,0,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:18,103,on/off,on/off,0,20.3,69.0,on,42,20,39,18,,,,
2017-10-10,00:18,101,on/off,on/off,1,20.3,69.0,on,43,20,39,18,,,,
2017-10-10,00:18,104,on/off,on/off,0,20.3,69.0,on,43,20,38,18,,,,
2017-10-10,00:18,102,on/off,on/off,1,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,107,on/off,on/off,1,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,104,on/off,on/off,0,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:18,102,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:18,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:18,102,on/off,on/off,0,20.3,68.9,on,43,20,39,19,,,,
2017-10-10,00:18,101,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:18,104,on/off,on/off,0,20.3,68.9,on,42,20,39,18,,,,
2017-10-10,00:19,103,on/off,on/off,2,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:19,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:19,104,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:19,103,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:19,103,on/off,on/off,0,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:19,103,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:19,96,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:19,100,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:19,103,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:19,101,on/off,on/off,1,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:19,102,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:19,104,on/off,on/off,1,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:19,102,on/off,on/off,1,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:19,99,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:19,102,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:19,106,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:19,105,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:19,100,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:19,98,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:19,104,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:19,102,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:19,102,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:19,105,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:19,103,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:20,109,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:20,102,on/off,on/off,1,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:20,103,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:20,102,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:20,102,on/off,on/off,1,20.3,68.4,on,43,20,39,18,,,,
2017-10-10,00:20,104,on/off,on/off,0,20.3,68.4,on,43,20,39,18,,,,
2017-10-10,00:20,105,on/off,on/off,0,20.3,68.4,on,43,20,39,18,,,,
2017-10-10,00:20,103,on/off,on/off,0,20.3,68.4,on,43,20,38,18,,,,
2017-10-10,00:20,102,on/off,on/off,0,20.3,68.3,on,43,20,39,18,,,,
2017-10-10,00:20,103,on/off,on/off,0,20.3,68.3,on,43,20,38,18,,,,
2017-10-10,00:20,103,on/off,on/off,0,20.3,68.3,on,43,20,39,18,,,,
2017-10-10,00:20,102,on/off,on/off,0,20.3,68.3,on,43,20,39,18,,,,
2017-10-10,00:20,102,on/off,on/off,0,20.3,68.4,on,43,20,39,18,,,,
2017-10-10,00:20,103,on/off,on/off,0,20.3,68.4,on,43,20,39,18,,,,
2017-10-10,00:20,101,on/off,on/off,0,20.3,68.4,on,43,20,39,19,,,,
2017-10-10,00:20,103,on/off,on/off,0,20.3,68.4,on,43,20,39,19,,,,
2017-10-10,00:20,104,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:20,102,on/off,on/off,0,20.3,68.6,on,43,20,38,19,,,,
2017-10-10,00:20,104,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:20,102,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:20,102,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:20,104,on/off,on/off,0,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:20,104,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:20,102,on/off,on/off,1,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:21,102,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:21,103,on/off,on/off,0,20.3,69.2,on,43,20,38,18,,,,
2017-10-10,00:21,98,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:21,108,on/off,on/off,1,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:21,99,on/off,on/off,0,20.3,69.3,on,43,20,39,19,,,,
2017-10-10,00:21,103,on/off,on/off,0,20.3,69.3,on,43,20,38,19,,,,
2017-10-10,00:21,105,on/off,on/off,0,20.3,69.3,on,43,20,39,18,,,,
2017-10-10,00:21,108,on/off,on/off,1,20.3,69.3,on,43,20,39,18,,,,
2017-10-10,00:21,103,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:21,104,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:21,100,on/off,on/off,0,20.3,68.9,on,43,20,39,19,,,,
2017-10-10,00:21,102,on/off,on/off,2,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:21,107,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:21,104,on/off,on/off,0,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:21,102,on/off,on/off,2,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:21,97,on/off,on/off,0,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:21,104,on/off,on/off,1,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:21,105,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:21,103,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:21,101,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:22,106,on/off,on/off,0,20.3,69.7,on,43,20,38,18,,,,
2017-10-10,00:22,105,on/off,on/off,0,20.3,69.7,on,43,20,38,18,,,,
2017-10-10,00:22,103,on/off,on/off,0,20.3,69.7,on,43,20,39,18,,,,
2017-10-10,00:22,99,on/off,on/off,0,20.3,69.7,on,43,20,39,18,,,,
2017-10-10,00:22,98,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:22,102,on/off,on/off,0,20.3,69.2,on,43,20,38,18,,,,
2017-10-10,00:22,103,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:22,104,on/off,on/off,0,20.3,69.2,on,43,20,39,19,,,,
2017-10-10,00:22,103,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:22,103,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:22,102,on/off,on/off,0,20.3,68.9,on,43,20,38,19,,,,
2017-10-10,00:22,102,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:22,103,on/off,on/off,0,20.3,69.8,on,43,20,38,18,,,,
2017-10-10,00:22,104,on/off,on/off,0,20.3,69.8,on,43,20,38,18,,,,
2017-10-10,00:22,99,on/off,on/off,0,20.3,69.8,on,43,20,39,18,,,,
2017-10-10,00:22,102,on/off,on/off,0,20.3,69.8,on,43,20,39,18,,,,
2017-10-10,00:22,100,on/off,on/off,0,20.3,69.3,on,43,20,39,18,,,,
2017-10-10,00:22,103,on/off,on/off,1,20.3,69.3,on,43,20,38,18,,,,
2017-10-10,00:22,103,on/off,on/off,0,20.3,69.3,on,43,20,39,18,,,,
2017-10-10,00:22,105,on/off,on/off,0,20.3,69.3,on,43,20,38,18,,,,
2017-10-10,00:22,107,on/off,on/off,0,20.3,69.2,on,43,20,38,18,,,,
2017-10-10,00:22,102,on/off,on/off,0,20.3,69.2,on,43,20,38,18,,,,
2017-10-10,00:22,99,on/off,on/off,0,20.3,69.2,on,43,20,38,19,,,,
2017-10-10,00:22,104,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:23,99,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:23,103,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:23,103,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:23,102,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:23,108,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:23,103,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:23,102,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:23,103,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:23,106,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:23,103,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:23,97,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:23,100,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:23,103,on/off,on/off,0,20.3,68.7,on,43,20,38,19,,,,
2017-10-10,00:23,101,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:23,102,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:23,106,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:23,105,on/off,on/off,0,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:23,106,on/off,on/off,1,20.3,68.8,on,43,20,38,18,,,,
2017-10-10,00:23,104,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:23,102,on/off,on/off,0,20.3,68.8,on,43,20,39,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,69.4,on,43,20,38,18,,,,
2017-10-10,00:24,96,on/off,on/off,0,20.3,69.4,on,43,20,38,19,,,,
2017-10-10,00:24,100,on/off,on/off,0,20.3,69.4,on,43,20,38,18,,,,
2017-10-10,00:24,106,on/off,on/off,0,20.3,69.4,on,43,20,38,18,,,,
2017-10-10,00:24,96,on/off,on/off,0,20.3,68.9,on,43,20,39,19,,,,
2017-10-10,00:24,100,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:24,102,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:24,102,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:24,102,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:24,105,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:24,103,on/off,on/off,1,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:24,100,on/off,on/off,0,20.3,69.1,on,43,20,38,19,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:24,98,on/off,on/off,0,20.3,69.2,on,43,20,38,18,,,,
2017-10-10,00:24,102,on/off,on/off,0,20.3,69.2,on,43,20,39,18,,,,
2017-10-10,00:24,102,on/off,on/off,1,20.3,69.2,on,43,20,38,18,,,,
2017-10-10,00:24,103,on/off,on/off,0,20.3,69.2,on,43,20,38,18,,,,
2017-10-10,00:25,103,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:25,102,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:25,103,on/off,on/off,0,20.3,68.9,on,43,19,38,19,,,,
2017-10-10,00:25,107,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:25,103,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:25,103,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:25,104,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:25,100,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:25,103,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:25,100,on/off,on/off,0,20.3,68.7,on,43,20,39,19,,,,
2017-10-10,00:25,101,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:25,102,on/off,on/off,0,20.3,68.7,on,42,20,38,18,,,,
2017-10-10,00:25,98,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:25,102,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:25,98,on/off,on/off,0,20.3,69.1,on,43,20,38,19,,,,
2017-10-10,00:25,103,on/off,on/off,1,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:25,106,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:25,102,on/off,on/off,1,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:25,103,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:25,103,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:26,104,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:26,104,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:26,101,on/off,on/off,0,20.3,68.6,on,43,20,39,19,,,,
2017-10-10,00:26,104,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:26,103,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:26,104,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:26,101,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:26,103,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:26,102,on/off,on/off,0,20.3,68.5,on,43,20,39,18,,,,
2017-10-10,00:26,102,on/off,on/off,0,20.3,68.5,on,43,20,39,18,,,,
2017-10-10,00:26,109,on/off,on/off,1,20.3,68.5,on,43,20,38,18,,,,
2017-10-10,00:26,103,on/off,on/off,0,20.3,68.5,on,43,20,38,18,,,,
2017-10-10,00:26,100,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:26,103,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:26,104,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:26,98,on/off,on/off,0,20.3,68.7,on,43,19,38,18,,,,
2017-10-10,00:26,103,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:26,101,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:26,100,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:26,110,on/off,on/off,1,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:26,102,on/off,on/off,0,20.3,69.3,on,43,20,38,18,,,,
2017-10-10,00:26,101,on/off,on/off,0,20.3,69.3,on,43,20,38,18,,,,
2017-10-10,00:26,104,on/off,on/off,0,20.3,69.3,on,43,20,38,18,,,,
2017-10-10,00:26,103,on/off,on/off,0,20.3,69.3,on,43,20,38,18,,,,
2017-10-10,00:27,97,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:27,105,on/off,on/off,0,20.3,68.9,on,43,20,39,18,,,,
2017-10-10,00:27,102,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:27,106,on/off,on/off,0,20.3,68.9,on,43,20,38,18,,,,
2017-10-10,00:27,100,on/off,on/off,0,20.3,68.6,on,43,20,39,19,,,,
2017-10-10,00:27,103,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:27,102,on/off,on/off,0,20.3,68.6,on,43,20,39,18,,,,
2017-10-10,00:27,109,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:27,103,on/off,on/off,1,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:27,103,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:27,106,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:27,103,on/off,on/off,0,20.3,68.6,on,43,20,38,18,,,,
2017-10-10,00:27,99,on/off,on/off,0,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:27,102,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:27,102,on/off,on/off,1,20.3,68.7,on,43,20,39,18,,,,
2017-10-10,00:27,108,on/off,on/off,0,20.3,68.7,on,43,20,38,18,,,,
2017-10-10,00:27,101,on/off,on/off,0,20.3,69.1,on,43,20,39,18,,,,
2017-10-10,00:27,100,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:27,104,on/off,on/off,0,20.3,69.1,on,43,20,38,19,,,,
2017-10-10,00:27,104,on/off,on/off,0,20.3,69.1,on,43,20,38,18,,,,
2017-10-10,00:28,104,on/off,on/off,0,20.3,69.0,on,43,20,38,18,,,,
2017-10-10,00:28,104,on/off,on/off,0,20.3,69.0,on,43,20,39,19,,,,
