2017-10-12,00:13,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:14,3,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:14,1,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:14,1,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,1,20.6,68.8,on,48,21,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.8,on,48,20,40,19,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,1,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.6,on,48,20,39,18,,,,
2017-10-12,00:14,4,on/off,on/off,0,20.6,68.6,on,48,20,39,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.6,on,48,20,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.6,on,48,20,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.6,on,48,20,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.6,on,48,20,40,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.6,on,48,20,39,18,,,,
2017-10-12,00:14,0,on/off,on/off,0,20.6,68.6,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.9,on,48,21,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:15,1,on/off,on/off,0,20.6,69.3,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,69.3,on,48,20,40,19,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,69.3,on,48,20,39,18,,,,
2017-10-12,00:15,1,on/off,on/off,0,20.6,69.3,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:15,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:16,4,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:16,1,on/off,on/off,0,20.6,69.0,on,48,21,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,21,39,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:16,3,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:16,3,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:16,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.1,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.1,on,48,20,40,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.1,on,48,20,39,18,,,,
2017-10-12,00:17,3,on/off,on/off,0,20.6,69.1,on,48,21,39,18,,,,
2017-10-12,00:17,2,on/off,on/off,0,20.6,69.2,on,48,21,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.2,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.2,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.2,on,48,20,40,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.1,on,48,20,40,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.1,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.1,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.1,on,48,20,40,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,21,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,21,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:17,4,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:17,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:18,1,on/off,on/off,0,20.6,68.9,on,48,21,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,1,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:18,1,on/off,on/off,0,20.6,68.7,on,48,21,40,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.7,on,48,20,40,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,21,40,18,,,,
2017-10-12,00:18,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,21,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,21,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:19,4,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.7,on,48,20,40,18,,,,
2017-10-12,00:19,0,on/off,on/off,1,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.7,on,48,20,40,18,,,,
2017-10-12,00:19,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:20,3,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:20,2,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.7,on,48,20,40,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.7,on,48,20,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.7,on,48,20,40,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.8,on,48,20,40,19,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.8,on,48,21,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,21,40,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:20,1,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:20,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:21,3,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,69.0,on,48,21,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:21,2,on/off,on/off,0,20.6,68.9,on,48,21,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.8,on,48,21,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.8,on,48,20,39,18,,,,
2017-10-12,00:21,5,on/off,on/off,0,20.6,68.8,on,48,20,40,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.9,on,48,21,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.9,on,48,21,39,18,,,,
2017-10-12,00:21,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:22,1,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.2,on,48,21,40,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.2,on,48,21,40,18,,,,
2017-10-12,00:22,2,on/off,on/off,1,20.6,69.2,on,48,21,40,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.2,on,48,20,39,18,,,,
2017-10-12,00:22,5,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.0,on,48,21,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:22,3,on/off,on/off,0,20.6,69.2,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.2,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.2,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.2,on,48,20,40,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.3,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.3,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.3,on,48,20,39,18,,,,
2017-10-12,00:22,0,on/off,on/off,0,20.6,69.3,on,48,20,39,19,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.2,on,48,21,40,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.2,on,48,21,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.6,69.0,on,48,20,40,18,,,,
2017-10-12,00:23,4,on/off,on/off,0,20.6,69.0,on,48,21,40,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.6,69.0,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.6,69.1,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.6,69.1,on,48,20,39,18,,,,
2017-10-12,00:23,2,on/off,on/off,0,20.6,69.1,on,48,20,39,18,,,,
2017-10-12,00:23,3,on/off,on/off,0,20.6,69.1,on,48,20,40,18,,,,
2017-10-12,00:23,5,on/off,on/off,0,20.5,69.1,on,48,21,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:23,4,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:23,1,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.6,68.9,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.6,68.9,on,48,20,40,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.0,on,48,20,40,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:23,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,3,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,21,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.1,on,48,21,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.1,on,48,20,40,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,1,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:24,0,on/off,on/off,0,20.5,69.2,on,48,20,40,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,40,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.0,on,47,20,40,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:25,1,on/off,on/off,0,20.5,69.1,on,48,21,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,40,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,21,40,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:25,0,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:26,6,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:26,1,on/off,on/off,0,20.5,69.0,on,48,20,40,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,21,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,20,40,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,21,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,68.9,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,68.9,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,68.9,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,68.9,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:26,3,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,21,39,18,,,,
2017-10-12,00:26,0,on/off,on/off,0,20.5,69.0,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,40,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,21,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,47,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,21,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,0,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:27,3,on/off,on/off,0,20.5,69.2,on,48,20,39,18,,,,
2017-10-12,00:28,0,on/off,on/off,0,20.5,69.1,on,48,21,39,18,,,,
2017-10-12,00:28,1,on/off,on/off,0,20.5,69.1,on,48,20,39,18,,,,
