2018-02-06,00:30,not set,not set,not set,not set,0,not set,,,not set,not set,17.80,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.20,not set,8.15,8.09,0,174,0,0,49,16,high,normal,on,on,18.5,6.0,3.975,4.025
2018-02-06,00:30,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.10,not set,8.19,8.05,0,194,0,0,48,16,high,normal,on,on,19.0,6.0,4.0,4.02
2018-02-06,00:30,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.10,not set,7.65,7.60,0,145,0,0,49,16,high,normal,on,on,19.0,6.0,3.775,3.83
2018-02-06,00:31,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.8,not set,not set,not set,not set,not set,not set,47.20,not set,6.63,5.96,0,70,0,0,48,17,high,normal,on,on,19.0,6.0,3.365,3.19
2018-02-06,00:31,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.8,not set,not set,not set,not set,not set,not set,47.30,not set,6.04,5.92,0,10,0,0,48,17,high,normal,on,on,19.0,6.0,2.995,3.015
2018-02-06,00:31,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.7,not set,not set,not set,not set,not set,not set,47.50,not set,5.92,6.04,0,15,0,1,48,17,high,normal,on,on,19.0,6.0,2.995,2.96
2018-02-06,00:32,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.60,not set,5.87,5.76,0,17,0,0,48,17,high,normal,on,on,19.0,6.0,2.965,2.95
2018-02-06,00:32,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.60,not set,5.73,5.80,0,10,0,2,48,17,high,normal,on,on,19.0,6.0,2.815,2.93
2018-02-06,00:32,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.4,not set,not set,not set,not set,not set,not set,47.60,not set,5.60,5.86,0,17,0,2,47,16,high,normal,on,on,19.0,6.0,2.88,2.865
2018-02-06,00:32,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.50,not set,5.72,5.74,0,15,0,0,47,16,high,normal,on,on,19.0,6.0,2.87,2.895
2018-02-06,00:33,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.60,not set,5.73,0,5.78,19,0,2,47,16,high,normal,on,on,18.5,6.0,2.865,2.92
2018-02-06,00:33,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.50,not set,5.76,5.75,0,3,0,0,47,16,high,normal,on,on,18.5,6.0,2.855,2.88
2018-02-06,00:33,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.50,not set,5.85,5.79,0,17,0,1,47,16,high,normal,on,on,18.5,6.0,2.955,2.905
2018-02-06,00:34,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.50,not set,5.76,5.84,0,22,0,0,47,16,high,normal,on,on,18.5,6.0,2.92,2.88
2018-02-06,00:34,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.50,not set,5.83,5.82,0,15,0,0,47,16,high,normal,on,on,19.0,6.0,2.905,2.915
2018-02-06,00:34,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.7,not set,not set,not set,not set,not set,not set,47.60,not set,5.81,5.79,0,48,0,0,47,16,high,normal,on,on,18.5,6.0,2.91,2.915
2018-02-06,00:34,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.60,not set,5.77,5.79,0,28,0,2,47,16,high,normal,on,on,18.5,6.0,2.89,2.875
2018-02-06,00:35,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.60,not set,5.74,5.83,0,16,0,0,47,16,high,normal,on,on,18.5,6.0,2.865,2.86
2018-02-06,00:35,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,20.9,46.4,not set,not set,not set,not set,not set,not set,47.70,not set,5.76,5.72,0,15,0,0,47,16,high,normal,on,on,18.5,6.0,2.895,2.895
2018-02-06,00:35,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,20.9,46.5,not set,not set,not set,not set,not set,not set,47.70,not set,5.74,5.81,0,5,0,1,47,16,high,normal,on,on,18.5,6.0,2.885,2.895
2018-02-06,00:36,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,20.9,46.5,not set,not set,not set,not set,not set,not set,47.70,not set,5.77,5.87,0,16,0,0,47,16,high,normal,on,on,18.5,6.0,2.92,2.74
2018-02-06,00:36,not set,not set,not set,not set,0,not set,,,not set,not set,17.70,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.80,not set,5.78,5.80,0,11,0,2,47,16,high,normal,on,on,18.5,6.0,2.88,2.89
2018-02-06,00:36,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.60,not set,5.67,0,5.69,24,0,2,47,16,high,normal,on,on,18.5,6.0,2.86,2.89
2018-02-06,00:36,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,20.9,46.5,not set,not set,not set,not set,not set,not set,47.60,not set,5.75,0,5.67,5,0,0,46,16,high,normal,on,on,18.5,6.0,2.845,2.88
2018-02-06,00:37,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,20.9,46.5,not set,not set,not set,not set,not set,not set,47.70,not set,5.69,5.76,0,19,0,2,47,16,high,normal,on,on,19.0,6.0,2.85,2.85
2018-02-06,00:37,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.80,not set,5.68,5.81,0,14,0,0,46,16,high,normal,on,on,18.5,6.0,2.875,2.86
2018-02-06,00:37,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,20.9,46.5,not set,not set,not set,not set,not set,not set,47.80,not set,5.79,5.74,0,15,0,0,46,16,high,normal,on,on,18.5,6.0,2.84,2.895
2018-02-06,00:38,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,20.9,46.6,not set,not set,not set,not set,not set,not set,47.80,not set,5.74,5.67,0,15,0,0,46,16,high,normal,on,on,18.5,6.0,2.87,2.875
2018-02-06,00:38,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,20.9,46.5,not set,not set,not set,not set,not set,not set,47.50,not set,5.72,5.80,0,7,0,0,46,16,high,normal,on,on,18.5,6.0,2.885,2.84
2018-02-06,00:38,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,20.9,46.4,not set,not set,not set,not set,not set,not set,47.50,not set,5.74,5.82,0,16,0,2,46,16,high,normal,on,on,18.5,6.0,2.84,2.865
2018-02-06,00:38,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,20.9,46.4,not set,not set,not set,not set,not set,not set,47.50,not set,5.65,5.76,0,9,0,0,46,16,high,normal,on,on,18.5,6.0,2.835,2.855
2018-02-06,00:39,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,20.9,46.5,not set,not set,not set,not set,not set,not set,47.50,not set,5.69,5.70,0,1,0,0,46,17,high,normal,on,on,18.5,6.0,2.88,2.865
2018-02-06,00:39,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.60,not set,5.77,5.70,0,33,0,0,46,16,high,normal,on,on,18.5,6.0,2.855,2.915
2018-02-06,00:39,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.60,not set,5.69,5.75,0,16,0,0,46,16,high,normal,on,on,18.5,6.0,2.84,2.86
2018-02-06,00:40,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.60,not set,5.65,0,5.72,11,0,3,46,16,high,normal,on,on,18.5,6.0,2.87,2.87
2018-02-06,00:40,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.70,not set,5.71,5.73,0,20,0,0,46,16,high,normal,on,on,18.5,6.5,2.835,2.935
2018-02-06,00:40,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.80,not set,5.68,5.75,0,3,0,0,46,16,high,normal,on,on,18.5,6.0,2.87,2.875
2018-02-06,00:40,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.80,not set,5.72,5.62,0,7,0,0,46,16,high,normal,on,on,18.5,6.0,2.865,2.88
2018-02-06,00:41,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.6,not set,not set,not set,not set,not set,not set,47.80,not set,5.70,5.73,0,20,0,0,46,16,high,normal,on,on,18.5,6.0,2.78,2.84
2018-02-06,00:41,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.80,not set,5.74,5.78,0,10,0,0,46,16,high,normal,on,on,18.5,6.0,2.87,2.825
2018-02-06,00:41,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.80,not set,5.64,5.74,0,20,0,2,46,16,high,normal,on,on,18.5,6.0,2.82,2.855
2018-02-06,00:42,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.4,not set,not set,not set,not set,not set,not set,47.90,not set,5.74,5.68,0,20,0,1,46,16,high,normal,on,on,18.5,6.0,2.815,2.805
2018-02-06,00:42,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.90,not set,5.68,5.74,0,32,0,0,46,17,high,normal,on,on,18.5,6.0,2.78,2.825
2018-02-06,00:42,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.3,not set,not set,not set,not set,not set,not set,47.90,not set,5.78,5.83,0,15,0,0,45,16,high,normal,on,on,18.5,6.0,2.84,2.84
2018-02-06,00:42,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.3,not set,not set,not set,not set,not set,not set,47.90,not set,5.66,5.67,0,7,0,0,45,16,high,normal,on,on,18.5,6.0,2.85,2.855
2018-02-06,00:43,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.4,not set,not set,not set,not set,not set,not set,47.90,not set,5.63,0,5.55,11,0,0,45,16,high,normal,on,on,18.5,6.0,2.77,2.81
2018-02-06,00:43,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.90,not set,5.55,5.65,0,1,0,0,45,16,high,normal,on,on,18.5,6.0,2.82,2.8
2018-02-06,00:43,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.90,not set,5.70,5.73,0,15,0,0,45,16,high,normal,on,on,18.5,6.5,2.79,2.8
2018-02-06,00:44,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.5,not set,not set,not set,not set,not set,not set,47.90,not set,5.63,5.65,0,0,0,0,45,16,high,normal,on,on,18.5,6.0,2.865,2.875
2018-02-06,00:44,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.4,not set,not set,not set,not set,not set,not set,48.00,not set,5.63,5.65,0,10,0,0,45,17,high,normal,on,on,18.5,6.0,2.805,2.82
2018-02-06,00:44,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.4,not set,not set,not set,not set,not set,not set,48.00,not set,5.63,5.37,0,22,0,0,45,16,high,normal,on,on,18.5,6.0,2.83,2.82
2018-02-06,00:44,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.4,not set,not set,not set,not set,not set,not set,48.00,not set,5.60,5.69,0,24,0,0,45,16,high,normal,on,on,18.5,6.5,2.835,2.815
2018-02-06,00:45,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.10,not set,5.71,5.66,0,16,0,0,45,16,high,normal,on,on,18.5,6.0,2.81,2.845
2018-02-06,00:45,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.4,not set,not set,not set,not set,not set,not set,48.10,not set,5.67,5.70,0,24,0,0,45,17,high,normal,on,on,18.5,6.0,2.83,2.83
2018-02-06,00:45,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.4,not set,not set,not set,not set,not set,not set,48.10,not set,5.63,5.67,0,1,0,0,45,16,high,normal,on,on,18.5,6.0,2.775,2.77
2018-02-06,00:46,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.00,not set,5.63,5.54,0,19,0,1,46,16,high,normal,on,on,18.5,6.0,2.77,2.81
2018-02-06,00:46,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.3,not set,not set,not set,not set,not set,not set,48.00,not set,5.71,0,5.69,15,0,0,45,16,high,normal,on,on,18.5,6.0,2.845,2.84
2018-02-06,00:46,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.20,not set,5.63,5.67,0,18,0,1,45,16,high,normal,on,on,18.5,6.0,2.81,2.815
2018-02-06,00:46,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.10,not set,5.62,5.60,0,18,0,1,45,16,high,normal,on,on,18.5,6.0,2.79,2.845
2018-02-06,00:47,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.00,not set,5.72,5.75,0,20,0,3,45,16,high,normal,on,on,18.5,6.0,2.795,2.845
2018-02-06,00:47,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.0,46.2,not set,not set,not set,not set,not set,not set,48.10,not set,5.65,5.72,0,7,0,2,45,16,high,normal,on,on,18.5,6.0,2.82,2.825
2018-02-06,00:47,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.10,not set,5.56,5.63,0,16,0,2,45,16,high,normal,on,on,18.5,6.0,2.825,2.815
2018-02-06,00:47,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.20,not set,5.60,5.64,0,24,0,3,45,16,high,normal,on,on,18.5,6.0,2.835,2.785
2018-02-06,00:48,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.5,not set,not set,not set,not set,not set,not set,48.10,not set,5.70,5.64,0,5,0,3,45,16,high,normal,on,on,18.5,6.0,2.83,2.84
2018-02-06,00:48,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.00,not set,5.61,5.63,0,15,0,0,45,16,high,normal,on,on,18.5,6.0,2.83,2.815
2018-02-06,00:48,not set,not set,not set,not set,0,not set,,,not set,not set,17.60,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.00,not set,5.60,5.69,0,1,0,0,45,16,high,normal,on,on,18.5,6.0,2.84,2.825
2018-02-06,00:49,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.10,not set,5.61,5.60,0,22,0,2,45,16,high,normal,on,on,18.5,6.5,2.785,2.825
2018-02-06,00:49,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.3,not set,not set,not set,not set,not set,not set,48.10,not set,5.38,0,5.55,11,0,2,45,16,high,normal,on,on,18.5,6.0,2.76,2.785
2018-02-06,00:49,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,48.00,not set,5.53,5.58,0,20,0,1,45,16,high,normal,on,on,18.5,6.0,2.79,2.76
2018-02-06,00:49,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.3,not set,not set,not set,not set,not set,not set,47.90,not set,5.53,5.62,0,3,0,0,45,16,high,normal,on,on,18.0,6.5,2.805,2.79
2018-02-06,00:50,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.3,not set,not set,not set,not set,not set,not set,48.00,not set,5.53,5.64,0,17,0,0,45,16,high,normal,on,on,18.5,6.0,2.815,2.815
2018-02-06,00:50,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.3,not set,not set,not set,not set,not set,not set,47.80,not set,5.54,5.61,0,19,0,0,45,15,high,normal,on,on,18.5,6.0,2.79,2.81
2018-02-06,00:50,not set,not set,not set,not set,0,not set,,,not set,not set,17.50,not set,BathroomLightCommanded,21.1,46.4,not set,not set,not set,not set,not set,not set,47.90,not set,5.61,5.68,0,11,0,0,45,16,high,normal,on,on,18.5,6.0,2.845,2.8
